configName      Platooning
iniFile         omnetpp.ini
processID       3617
runID           Platooning-0-20191231-13:19:22-3617
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:22.628
endDateTime     2019-12-31 13:19:41.628
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
963       96.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
963       96.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
963       96.10       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
963       96.10       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
963       96.10       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
963       96.10       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
963       96.10       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
963       96.10       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
963       96.10       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

964       96.20       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.18            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
964       96.20       flow1.19            HBEFA3/HDV          10031.39            18.10               0.00                104.90              
964       96.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
964       96.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
964       96.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
964       96.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
964       96.20       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
964       96.20       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
964       96.20       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
964       96.20       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
964       96.20       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
964       96.20       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
964       96.20       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

965       96.30       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.18            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
965       96.30       flow1.19            HBEFA3/HDV          10915.00            19.07               0.00                111.57              
965       96.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
965       96.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
965       96.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
965       96.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
965       96.30       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
965       96.30       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
965       96.30       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
965       96.30       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
965       96.30       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
965       96.30       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
965       96.30       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

966       96.40       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.18            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
966       96.40       flow1.19            HBEFA3/HDV          11798.61            20.03               0.00                118.24              
966       96.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
966       96.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
966       96.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
966       96.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
966       96.40       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
966       96.40       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
966       96.40       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
966       96.40       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
966       96.40       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
966       96.40       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
966       96.40       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

967       96.50       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.18            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
967       96.50       flow1.19            HBEFA3/HDV          12682.22            21.00               0.00                124.91              
967       96.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
967       96.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
967       96.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
967       96.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
967       96.50       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
967       96.50       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
967       96.50       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
967       96.50       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
967       96.50       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
967       96.50       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
967       96.50       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

968       96.60       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.18            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
968       96.60       flow1.19            HBEFA3/HDV          13565.83            21.97               0.00                131.58              
968       96.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
968       96.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
968       96.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
968       96.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
968       96.60       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
968       96.60       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
968       96.60       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
968       96.60       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
968       96.60       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
968       96.60       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
968       96.60       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

969       96.70       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.18            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
969       96.70       flow1.19            HBEFA3/HDV          14449.44            22.93               0.00                138.25              
969       96.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
969       96.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
969       96.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
969       96.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
969       96.70       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
969       96.70       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
969       96.70       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
969       96.70       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
969       96.70       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
969       96.70       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
969       96.70       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

970       96.80       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.18            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
970       96.80       flow1.19            HBEFA3/HDV          15333.06            23.90               0.00                144.92              
970       96.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
970       96.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
970       96.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
970       96.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
970       96.80       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
970       96.80       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
970       96.80       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
970       96.80       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
970       96.80       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
970       96.80       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
970       96.80       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

971       96.90       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.18            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
971       96.90       flow1.19            HBEFA3/HDV          16216.67            24.86               0.00                151.59              
971       96.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
971       96.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
971       96.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
971       96.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
971       96.90       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
971       96.90       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
971       96.90       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
971       96.90       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
971       96.90       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
971       96.90       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
971       96.90       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

972       97.00       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.17            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.18            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
972       97.00       flow1.19            HBEFA3/HDV          17100.28            25.83               0.00                158.26              
972       97.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
972       97.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
972       97.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
972       97.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
972       97.00       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
972       97.00       veh1.1              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
972       97.00       veh1.2              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
972       97.00       veh1.3              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
972       97.00       veh1.4              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
972       97.00       veh1.5              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
972       97.00       veh1.6              HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                

973       97.10       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
973       97.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
973       97.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
973       97.10       flow1.16            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
